year,component,timestamp,scaling_factor
2022,CO2(rep),2022-12-11 21:00:00+00:00,0.39975594702531436
2022,CO2(rep),2022-12-11 22:00:00+00:00,0.24114502465614363
2022,CO2(rep),2022-12-11 23:00:00+00:00,0.18536552787607363
2022,CO2(rep),2022-12-12 00:00:00+00:00,0.11920741012305955
2022,CO2(rep),2022-12-12 01:00:00+00:00,0.09537910109379055
2022,CO2(rep),2022-12-12 02:00:00+00:00,0.10809064848135479
2022,CO2(rep),2022-12-12 03:00:00+00:00,0.17707981303134504
2022,CO2(rep),2022-12-12 04:00:00+00:00,0.5512422516213654
2022,CO2(rep),2022-12-12 05:00:00+00:00,1.3013315324599846
2022,CO2(rep),2022-12-12 06:00:00+00:00,1.9409440464492622
2022,CO2(rep),2022-12-12 07:00:00+00:00,1.938175508436234
2022,CO2(rep),2022-12-12 08:00:00+00:00,1.648224174663349
2022,CO2(rep),2022-12-12 09:00:00+00:00,1.611898031509195
2022,CO2(rep),2022-12-12 10:00:00+00:00,1.673536456887248
2022,CO2(rep),2022-12-12 11:00:00+00:00,1.851927265259671
2022,CO2(rep),2022-12-12 12:00:00+00:00,1.9658033855970967
2022,CO2(rep),2022-12-12 13:00:00+00:00,1.9721894306351566
2022,CO2(rep),2022-12-12 14:00:00+00:00,2.0487693390466966
2022,CO2(rep),2022-12-12 15:00:00+00:00,2.1019400878869985
2022,CO2(rep),2022-12-12 16:00:00+00:00,1.9594493073718962
2022,CO2(rep),2022-12-12 17:00:00+00:00,1.5061853945578256
2022,CO2(rep),2022-12-12 18:00:00+00:00,1.0409417537541026
2022,CO2(rep),2022-12-12 19:00:00+00:00,0.7152971921225825
2022,CO2(rep),2022-12-12 20:00:00+00:00,0.5354852741213117
2022,CO2(rep),2022-12-12 21:00:00+00:00,0.46975660340129105
2022,CO2(rep),2022-12-12 22:00:00+00:00,0.36037474732082336
2022,CO2(rep),2022-12-12 23:00:00+00:00,0.186067947585001
2022,CO2(rep),2022-12-13 00:00:00+00:00,0.115433530050834
2022,CO2(rep),2022-12-13 01:00:00+00:00,0.08970222792944037
2022,CO2(rep),2022-12-13 02:00:00+00:00,0.10084498646780675
2022,CO2(rep),2022-12-13 03:00:00+00:00,0.16961438452523078
2022,CO2(rep),2022-12-13 04:00:00+00:00,0.5666944141462453
2022,CO2(rep),2022-12-13 05:00:00+00:00,1.377772120233068
2022,CO2(rep),2022-12-13 06:00:00+00:00,2.261607290924437
2022,CO2(rep),2022-12-13 07:00:00+00:00,2.1511163571183567
2022,CO2(rep),2022-12-13 08:00:00+00:00,1.8191778366919829
2022,CO2(rep),2022-12-13 09:00:00+00:00,1.6359882698132064
2022,CO2(rep),2022-12-13 10:00:00+00:00,1.636060635915935
2022,CO2(rep),2022-12-13 11:00:00+00:00,1.6767576100188
2022,CO2(rep),2022-12-13 12:00:00+00:00,1.8226920500309147
2022,CO2(rep),2022-12-13 13:00:00+00:00,1.924592243350902
2022,CO2(rep),2022-12-13 14:00:00+00:00,2.1680102660533236
2022,CO2(rep),2022-12-13 15:00:00+00:00,2.327769356854966
2022,CO2(rep),2022-12-13 16:00:00+00:00,2.18552047997917
2022,CO2(rep),2022-12-13 17:00:00+00:00,1.6983694451720108
