year,component,timestamp,scaling_factor
2022,CO2/CO/NOx,2022-01-13 13:00:00+01:00,2.466919635716482
2022,CO2/CO/NOx,2022-01-13 14:00:00+01:00,2.9563431901188904
2022,CO2/CO/NOx,2022-01-13 15:00:00+01:00,3.3370808058957064
2022,CO2/CO/NOx,2022-01-13 16:00:00+01:00,4.271242691363381
2022,CO2/CO/NOx,2022-01-13 17:00:00+01:00,4.359952543566991
2022,CO2/CO/NOx,2022-01-13 18:00:00+01:00,4.157630605399335
2022,CO2/CO/NOx,2022-01-13 19:00:00+01:00,4.010813121328077
2022,CO2/CO/NOx,2022-01-13 20:00:00+01:00,3.688535938421927
2022,CO2/CO/NOx,2022-01-13 21:00:00+01:00,3.8846584515571063
2022,CO2/CO/NOx,2022-01-13 22:00:00+01:00,1.4167791390381725
2022,CO2/CO/NOx,2022-01-13 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 03:00:00+01:00,1.169284153924261
2022,CO2/CO/NOx,2022-01-14 04:00:00+01:00,3.436898808198494
2022,CO2/CO/NOx,2022-01-14 05:00:00+01:00,5.240051667925913
2022,CO2/CO/NOx,2022-01-14 06:00:00+01:00,5.782582662202561
2022,CO2/CO/NOx,2022-01-14 07:00:00+01:00,7.449081029715242
2022,CO2/CO/NOx,2022-01-14 08:00:00+01:00,8.523127786952049
2022,CO2/CO/NOx,2022-01-14 09:00:00+01:00,7.012410662328075
2022,CO2/CO/NOx,2022-01-14 10:00:00+01:00,4.865979522950996
2022,CO2/CO/NOx,2022-01-14 11:00:00+01:00,3.350031361232873
2022,CO2/CO/NOx,2022-01-14 12:00:00+01:00,2.385229507173768
2022,CO2/CO/NOx,2022-01-14 13:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 14:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 15:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 16:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 17:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 18:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 21:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 22:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-14 23:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 00:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 01:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 02:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 03:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 04:00:00+01:00,0.5131207476998556
2022,CO2/CO/NOx,2022-01-15 05:00:00+01:00,3.8475577238568874
2022,CO2/CO/NOx,2022-01-15 06:00:00+01:00,3.892688666979737
2022,CO2/CO/NOx,2022-01-15 07:00:00+01:00,3.8247476145629165
2022,CO2/CO/NOx,2022-01-15 08:00:00+01:00,6.46119611743802
2022,CO2/CO/NOx,2022-01-15 09:00:00+01:00,7.713927145640195
2022,CO2/CO/NOx,2022-01-15 10:00:00+01:00,6.57765819668983
2022,CO2/CO/NOx,2022-01-15 11:00:00+01:00,3.084952948351201
2022,CO2/CO/NOx,2022-01-15 12:00:00+01:00,3.849260750920844
2022,CO2/CO/NOx,2022-01-15 13:00:00+01:00,3.7267052321230607
2022,CO2/CO/NOx,2022-01-15 14:00:00+01:00,3.652002886409694
2022,CO2/CO/NOx,2022-01-15 15:00:00+01:00,3.656179876062725
2022,CO2/CO/NOx,2022-01-15 16:00:00+01:00,4.083279608833009
2022,CO2/CO/NOx,2022-01-15 17:00:00+01:00,4.733430879446293
2022,CO2/CO/NOx,2022-01-15 18:00:00+01:00,1.817533493204396
2022,CO2/CO/NOx,2022-01-15 19:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 20:00:00+01:00,0.0
2022,CO2/CO/NOx,2022-01-15 21:00:00+01:00,0.07470815313728403
